age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec
5.406000000000393,1672.1320304719784,0.21797960722323925,97.70494984179425,7.948566436767578,0.06690943241119385,0.0
5.4070000000003935,1672.1584994416069,0.21789666851439674,98.92300858745965,10.55727767944336,0.0,0.0
5.408000000000393,1672.1846975737512,0.21780899073022866,100.19354204004951,10.405604362487793,0.0,0.0
5.409000000000393,1672.2086658853027,0.2177250839350678,101.42979758776674,10.486273765563965,0.0,0.0
5.410000000000394,1672.2287213725713,0.21764981591427504,102.57676458191325,10.941732406616211,0.0,0.0
5.411000000000394,1672.2209209515358,0.21758271762003223,103.65033985038158,8.640584945678711,0.42996370792388916,0.0
5.412000000000393,1672.2460816897526,0.21752060676022278,104.78790329808962,10.413300514221191,0.0,0.0
5.413000000000394,1672.273143478827,0.21745946991724835,105.94152294869792,9.704689025878906,0.0,0.0
5.414000000000394,1672.2993897849199,0.21740427724400804,107.03978038373307,9.360589027404785,0.0,0.0
5.415000000000394,1672.319124041645,0.21735592812043458,108.03569467687691,10.663129806518555,0.0,0.0
5.416000000000395,1672.3353793484878,0.21731901555223837,108.90529340140483,10.91633415222168,0.0,0.0
5.417000000000394,1672.343375132348,0.21729125130727206,109.6334791492374,12.702458381652832,0.0,0.0
5.4180000000003945,1672.3652454393928,0.2172876682405863,110.2279269102891,7.348696708679199,0.0,0.0
5.419000000000395,1672.379061710602,0.2172927292298916,110.6790144134858,9.1162109375,0.0,0.0
5.420000000000395,1672.391580092922,0.21731002711112038,110.9956252297527,8.740279197692871,0.0,0.0
5.421000000000395,1672.3941162530662,0.21733246588261065,111.18067334436408,11.218486785888672,0.0,0.0
5.422000000000395,1672.3899874485758,0.21736401998644622,111.26043636550324,10.158576965332031,0.10434389114379883,0.0
5.423000000000395,1672.396961986681,0.21740415934209933,111.28636369298431,9.183040618896484,0.0,0.0
5.424000000000396,1672.399371917765,0.2174451665597052,111.25127275655242,10.259871482849121,0.0,0.0
5.425000000000396,1672.4069012809944,0.21749444662769576,111.15011332992373,8.098830223083496,0.0,0.0
5.426000000000395,1672.4128178230249,0.21754786373760024,110.97518661717947,8.094889640808105,0.0,0.0
5.427000000000396,1672.4142206677204,0.21760341401273825,110.72489356922823,9.040552139282227,0.0,0.0
5.428000000000396,1672.4124655824733,0.21766168950579243,110.40248172752145,9.571212768554688,0.0,0.0
5.429000000000396,1672.405455158284,0.21772076241769586,110.01094937263237,10.81025505065918,0.0,0.0
5.430000000000396,1672.4016223665856,0.21778581344485476,109.55964639321661,9.34933090209961,0.0,0.0
5.431000000000396,1672.3933437633193,0.2178510552079139,109.04990344172208,10.388201713562012,0.0,0.0
5.4320000000003965,1672.3841429598574,0.21791830678573648,108.48895232318131,10.316007614135742,0.0,0.0
5.433000000000397,1672.3729366838031,0.2179862784109225,107.88150395717435,10.623598098754883,0.0,0.0
5.434000000000396,1672.3631553628236,0.21805680877598782,107.2343432171307,9.84623908996582,0.0,0.0
5.435000000000397,1672.3535330810619,0.21812857939841307,106.551525797544,9.504070281982422,0.0,0.0
5.436000000000397,1672.3454428753234,0.21820212455539614,105.83811392224038,8.739676475524902,0.0,0.0
5.437000000000397,1672.3324120319855,0.21827265070780627,105.09489179794086,10.096282958984375,0.0,0.0
5.438000000000398,1672.3208498395002,0.21834422543280135,104.32878801584724,9.393768310546875,0.0,0.0
5.439000000000397,1672.3073261122834,0.21841422704223218,103.54145910187661,9.822294235229492,0.0,0.0
5.440000000000397,1672.2961613545347,0.21848538503861584,102.73808835923569,8.864951133728027,0.0,0.0
5.441000000000398,1672.282167024506,0.21855394413995297,101.91889283327612,9.607008934020996,0.0,0.0
5.442000000000398,1672.2673144395108,0.21862108656621232,101.08735058744357,9.723054885864258,0.0,0.0
5.4430000000003975,1672.249425876157,0.21868517535805815,100.24468279208459,10.55933666229248,0.0,0.0
5.444000000000398,1672.229093015665,0.21874794318898522,99.39422163882143,10.535112380981445,0.0,0.12921643257141113
5.445000000000398,1672.213056184144,0.2188110477296274,98.53896752939175,9.691093444824219,0.0,0.0
5.4460000000003985,1672.1957996941328,0.21887207854881657,97.67892111452899,9.968544006347656,0.0,0.0
5.447000000000399,1672.1710454190834,0.21892665268318068,96.81266725024223,12.297155380249023,0.0,0.0
5.448000000000398,1672.1478022757435,0.2189809282435478,95.94571665569943,11.704113960266113,0.0,0.0
5.449000000000399,1672.1333456195855,0.2190399093578207,95.08247513715266,8.749120712280273,0.0,0.0
5.450000000000399,1672.1171073422774,0.21909631155992967,94.21910175490467,9.239084243774414,0.0,0.0
5.451000000000399,1672.0934253132707,0.21914621591658734,93.35402633198517,11.579421043395996,0.0,0.0
5.452000000000399,1672.0745099361648,0.21919804847605714,92.49352968134433,9.948994636535645,0.0,0.0
5.453000000000399,1672.0545970288138,0.21924784886522192,91.63574079652695,10.200409889221191,0.0,0.0
5.454000000000399,1672.0432261851845,0.2193022335094093,90.78541066662301,7.346627712249756,0.0,0.0
5.4550000000004,1672.0231029123165,0.2193492768112426,89.93557613490998,10.133596420288086,0.0,0.0
5.4560000000004,1671.999006490554,0.21939229264890162,89.08888037452274,11.367819786071777,0.0,0.0
5.4570000000003995,1671.9782797357484,0.21943638806220866,88.2488838587817,10.210758209228516,0.0,0.0
5.4580000000004,1671.952298815226,0.21947562735011306,87.41232450056465,11.870226860046387,0.0,0.0
5.4590000000004,1671.9307985928112,0.2195167824376444,86.58360406307712,10.355734825134277,0.0,0.0
5.4600000000004005,1671.9077354510487,0.21955570822374276,85.76046807874725,10.816064834594727,0.0,0.0
5.4610000000004,1671.8765177890132,0.21958786371895542,84.9405180722477,13.432792663574219,0.0,0.0
5.4620000000004,1671.8629123455632,0.2196311555228115,84.13437286079343,7.632979393005371,0.0,0.0
5.463000000000401,1671.846568561778,0.21967152907757354,83.33388199509992,8.482708930969238,0.0,0.0
5.464000000000401,1671.82823775522,0.21970953732774678,82.5395228677679,9.089202880859375,0.0,0.0
5.4650000000004,1671.8019747013432,0.21974108015324842,81.74913281076587,11.642413139343262,0.0,0.0
5.466000000000401,1671.7809061038113,0.21977530275524343,80.96797189613368,9.904716491699219,0.0,0.0
5.467000000000401,1671.7620330085185,0.21981016691385494,80.19489536632915,9.14826488494873,0.0,0.0
5.468000000000401,1671.7448862908261,0.2198453863555932,79.42975068158631,8.54602336883545,0.0,0.0
5.469000000000402,1671.7007615502073,0.21987025196883808,78.70632038003774,9.720550537109375,0.3152683973312378,0.0
5.470000000000401,1671.6816932604852,0.21988610522549565,78.1459810127646,11.384344100952148,0.0,0.0
5.4710000000004015,1671.6390924688133,0.2198857188226707,77.76486654712122,8.351675033569336,0.46715593338012695,0.0
5.472000000000402,1671.6345188532475,0.21986676386335435,77.67422622657632,10.609201431274414,0.0,0.0
5.473000000000402,1671.6386162538395,0.2198322592336769,77.78592344609548,8.567435264587402,0.0,0.0
5.474000000000402,1671.6363052155932,0.2197830640746569,77.99296343130187,10.752191543579102,0.0,0.0
5.475000000000402,1671.6262246539764,0.21972799678576962,78.23642918317533,11.76223373413086,0.05433499813079834,0.0
5.476000000000402,1671.625104017708,0.21967782558725707,78.49726175571922,10.16204833984375,0.0,0.0
5.477000000000403,1671.6194967931406,0.2196282648958119,78.74086111904987,11.322627067565918,0.0,0.0
5.478000000000403,1671.6114506339188,0.21958321120070862,78.94433641930969,11.7178955078125,0.0,0.0
5.479000000000402,1671.607341449459,0.21954847594410248,79.09654106259414,9.988262176513672,0.0,0.0
5.480000000000403,1671.5500614972057,0.21950393123701817,79.25376606760491,11.435708045959473,0.6405676603317261,0.0
5.481000000000403,1671.5545895616951,0.2194601412711767,79.64765205152707,10.626696586608887,0.0,0.0
5.482000000000403,1671.559303372239,0.21939951772785282,80.20670547160762,11.318342208862305,0.0,0.0
5.483000000000403,1671.5698223204793,0.21933653078561513,80.83305895443254,9.360471725463867,0.0,0.0
5.484000000000403,1671.5751598377528,0.21927152731006738,81.45742486819161,10.689373016357422,0.0,0.0
5.4850000000004036,1671.5812269228043,0.2192134862581333,82.04080681002394,9.937460899353027,0.0,0.0
5.486000000000404,1671.5859724664463,0.21916370011692013,82.55748546946892,9.802547454833984,0.0,0.0
5.487000000000403,1671.585979588887,0.21912109887091138,82.99230978554839,10.7743558883667,0.0,0.0
5.488000000000404,1671.5832613645998,0.21908746417482516,83.33974978904159,11.08981990814209,0.0,0.0
5.489000000000404,1671.5852797733676,0.2190677841006329,83.60141281999714,8.968656539916992,0.0,0.0
5.490000000000404,1671.5815140260406,0.21905425351063446,83.77490265814501,10.333406448364258,0.0,0.0
5.491000000000405,1671.5757879431349,0.21904878998849156,83.86550109739055,10.47000789642334,0.0,0.0
5.492000000000404,1671.5643201085686,0.2190479478118874,83.8765986336488,11.882890701293945,0.0,0.0
5.4930000000004044,1671.5590131624451,0.21905910660282835,83.81846737063239,9.409483909606934,0.0,0.0
5.494000000000405,1671.5496524824255,0.21907435009821252,83.69273412679593,10.329864501953125,0.0,0.0
5.495000000000405,1671.5416517951453,0.21909660537322911,83.50727196114985,9.4978609085083,0.0,0.0
5.496000000000405,1671.5183712862486,0.21911884893644373,83.2857028577653,9.797561645507812,0.180456280708313,0.0
5.497000000000405,1671.5103485860088,0.2191419058513962,83.10126931406566,10.089970588684082,0.0,0.0
5.498000000000405,1671.5043502242536,0.21916309311074947,82.9392276968871,9.468552589416504,0.0,0.0
5.499000000000406,1671.4934318761648,0.21918025201554214,82.77071454519572,10.91026496887207,0.0,0.0
5.500000000000406,1671.4821555659792,0.21919852137785995,82.58139717417548,10.763045310974121,0.0,0.0
5.501000000000405,1671.4689794818203,0.21921796231292814,82.36135248771144,11.094754219055176,0.0,0.0
5.502000000000406,1671.4560787696857,0.2192406175574854,82.10672185507832,10.703621864318848,0.0,0.0
5.503000000000406,1671.441084605562,0.2192650010517819,81.81488989982113,11.100433349609375,0.0,0.0
5.504000000000406,1671.4228547061794,0.21929024077124837,81.48568519778105,11.887001037597656,0.0,0.0
5.505000000000406,1671.3997357051535,0.2193179471141753,81.13388211916255,10.765583992004395,0.10175859928131104,0.0
5.506000000000406,1671.389848934094,0.21934933699022882,80.8004229716651,9.334360122680664,0.0,0.0
5.5070000000004065,1671.2504723103368,0.21933812822111073,80.64894655313876,11.39881420135498,1.6738373041152954,0.0
5.508000000000407,1671.268638148616,0.2193056289281876,81.25735294889054,11.162266731262207,0.0,0.0
5.509000000000407,1671.2995431782656,0.21922019210542049,82.41905182720086,9.576592445373535,0.0,0.0
5.510000000000407,1671.3273372313506,0.21909978247097,83.86803570372535,11.173849105834961,0.0,0.0
5.511000000000407,1671.3599762529495,0.2189714579672484,85.43931038823288,9.324625015258789,0.0,0.0
5.512000000000407,1671.3840171112624,0.21883956701282067,87.01645806730563,11.555249214172363,0.0,0.0
5.513000000000408,1671.410495878324,0.21871999931435201,88.53201506466031,9.954805374145508,0.0,0.0
5.514000000000407,1671.4298609557916,0.2186108550604609,89.93705516583888,11.425495147705078,0.0,0.0
5.515000000000407,1671.4573415503917,0.21852502723624356,91.21198921410193,7.820999622344971,0.0,0.0
5.516000000000408,1671.4835662225441,0.21845690063142437,92.3395895261967,7.312450885772705,0.0,0.0
5.517000000000408,1671.5010279735052,0.21840116053914732,93.31189748882746,9.303908348083496,0.0,0.0
5.5180000000004075,1671.5115199617594,0.21835827740281485,94.13078700367484,10.732486724853516,0.0,0.0
5.519000000000408,1671.5216961588937,0.21833170212397845,94.80413511379845,9.998382568359375,0.0,0.0
5.520000000000408,1671.4871623860824,0.2183040640786056,95.38688836936953,11.839848518371582,0.5002192258834839,0.0
5.5210000000004085,1671.5006785798914,0.2182845827486766,96.0750808962444,10.76179027557373,0.0,0.0
5.522000000000409,1671.5248352064762,0.21826563535520294,96.8277298587601,7.467926979064941,0.0,0.0
5.523000000000408,1671.5431853094155,0.21824304567992972,97.56591178336588,9.019061088562012,0.0,0.0
5.524000000000409,1671.5490032582493,0.21821750094983627,98.24075473038492,12.56582260131836,0.0,0.0
5.525000000000409,1671.563420359091,0.2182066056656977,98.83465848872278,9.025668144226074,0.0,0.0
5.526000000000409,1671.5675757378788,0.2181988629308334,99.32384053933204,11.70608139038086,0.0,0.0
5.527000000000409,1671.5779678721517,0.21820606468657633,99.70970811311015,8.926284790039062,0.0,0.0
5.528000000000409,1671.5370788818939,0.21820736673033836,100.05604964805255,9.294675827026367,0.6565203666687012,0.0
5.529000000000409,1671.5571491985268,0.21820940114350965,100.61175373317211,8.920851707458496,0.0,0.0
5.53000000000041,1671.5704884646004,0.21819065619846323,101.30223643957605,11.750191688537598,0.0,0.0
5.53100000000041,1671.5953030803546,0.21817416403079906,102.03441728853706,7.716991424560547,0.0,0.0
5.5320000000004095,1671.609562090547,0.21815262123485418,102.73198030362447,10.660652160644531,0.0,0.0
5.53300000000041,1671.6237248167354,0.21813791899954682,103.35931279294421,10.002540588378906,0.0,0.0
5.53400000000041,1671.6366526997165,0.2181317897260633,103.8923441410071,9.671823501586914,0.0,0.0
5.5350000000004105,1671.647389099452,0.21813466722554453,104.31870144389022,9.65029525756836,0.0,0.0
5.53600000000041,1671.6558509942486,0.21814668334179493,104.63416265900794,9.671365737915039,0.0,0.0
5.53700000000041,1671.6591213779495,0.2181654631561744,104.83809524604582,10.6884183883667,0.0,0.0
5.538000000000411,1671.6680405839093,0.21819776577328134,104.93990569956718,8.145026206970215,0.0,0.0
5.539000000000411,1671.6652870886005,0.2182308154330004,104.93676145698944,11.388050079345703,0.0,0.0
5.54000000000041,1671.6658455888235,0.21827395642482017,104.84303821870508,9.700496673583984,0.0,0.0
5.541000000000411,1671.6646352276623,0.21832274110261662,104.6634988456629,9.739830017089844,0.0,0.0
5.542000000000411,1671.665972154765,0.2183792092626456,104.40767838457522,8.386256217956543,0.0,0.0
5.543000000000411,1671.6556487492012,0.2184326927514235,104.07571933027722,11.78844928741455,0.0,0.0
5.544000000000412,1671.6503476163916,0.21849384644938952,103.68285876441881,9.68796443939209,0.0,0.0
5.545000000000411,1671.6212443373288,0.21855093626223482,103.26772903988451,9.647263526916504,0.31246936321258545,0.0
5.5460000000004115,1671.6189489394812,0.21860434634765624,102.95895561431543,10.214394569396973,0.0,0.0
5.547000000000412,1671.6106330389928,0.21864325856512115,102.71929949013804,12.49705696105957,0.0,0.0
5.548000000000412,1671.61341612393,0.21868479697657794,102.5061488042875,8.661930084228516,0.0,0.0
5.549000000000412,1671.6123884164986,0.21872265599733942,102.28016230206559,9.615791320800781,0.0,0.0
5.550000000000412,1671.611270196913,0.21876177989744613,102.02396752399733,9.267592430114746,0.0,0.0
5.551000000000412,1671.6044814646023,0.21879959352650352,101.72423078546744,10.754944801330566,0.0,0.0
5.552000000000413,1671.600732549922,0.21884268734312096,101.38023243459801,9.346202850341797,0.0,0.0
5.553000000000413,1671.590825966581,0.21888485097518462,100.98620601666354,11.010162353515625,0.0,0.0
5.554000000000412,1671.5850854769535,0.21893309369457564,100.5481324167533,9.257223129272461,0.0,0.0
5.555000000000413,1671.5781539739123,0.21898344687579485,100.06578054901858,9.308433532714844,0.0,0.0
5.556000000000413,1671.5666603776226,0.2190332219291632,99.54069536654106,10.505119323730469,0.0,0.0
5.557000000000413,1671.5570853458692,0.21908651388336536,98.97949331026278,9.566728591918945,0.0,0.0
5.558000000000413,1671.5485443339178,0.21914232898630442,98.38536924478423,8.944597244262695,0.0,0.0
5.559000000000413,1671.5377331174411,0.2191980071409099,97.76035769606075,9.44433879852295,0.0,0.0
5.5600000000004135,1671.5205099382144,0.2192503211478178,97.10601463837247,11.344961166381836,0.0,0.0
5.561000000000414,1671.5053988037037,0.21930485389841098,96.42958985153922,10.423466682434082,0.0,0.0
5.562000000000413,1671.494712127028,0.21936293389440106,95.73513802429198,8.747121810913086,0.0,0.0
5.563000000000414,1671.4768870222986,0.21941628745690903,95.02015268303873,10.942708969116211,0.0,0.0
5.564000000000414,1671.46258333368,0.2194720851096898,94.29207558327063,9.597408294677734,0.0,0.0
5.565000000000414,1671.4498077045646,0.21952875931823443,93.55229633715437,8.929633140563965,0.0,0.0
5.566000000000415,1671.434994285652,0.2195836692012878,92.80132590768044,9.463932991027832,0.0,0.0
