age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
14.38799999999588,1953.2024079239027,15.091992904231196,42.01517601929292,10.777215003967285,1.1677796840667725,0.0,-229.3837890625
14.38899999999588,1953.2332415736173,15.091135068206938,43.629782198641394,11.511550903320312,0.0,0.7960031032562256,-257.7740478515625
14.38999999999588,1953.2622530962224,15.091293674223056,44.53175225993826,8.478461265563965,0.0,0.0,-276.00543212890625
14.390999999995879,1953.262480539488,15.091475877664017,45.04451437041074,9.404279708862305,0.7566789984703064,0.0,-287.18048095703125
14.391999999995878,1953.290378057667,15.091233785793182,46.063533619366325,11.674070358276367,0.0,0.252257764339447,-311.1651611328125
14.392999999995878,1953.3079993273263,15.091752334202395,46.41187111749318,11.009286880493164,0.0,0.0060651302337646484,-319.93328857421875
14.393999999995877,1953.3232847330792,15.093059466738469,46.10187593380938,8.190511703491211,0.0,0.0,-312.1241149902344
14.394999999995877,1953.2921734612778,15.093076659404772,46.40546984923871,9.414610862731934,1.561399221420288,1.1767432689666748,-319.7955627441406
14.395999999995876,1953.3409973924158,15.090900378339416,49.137346945924335,9.274087905883789,0.846431314945221,0.0,-399.13726806640625
14.396999999995874,1953.4009107262486,15.087965365708804,52.76273037640144,8.226445198059082,1.1053287982940674,0.0,-536.6153564453125
14.397999999995873,1953.4866293478544,15.08546897856265,56.26242651781328,10.331284523010254,0.0,0.8085992336273193,-708.9130859375
14.398999999995873,1953.5408459794248,15.084540458652748,58.12935846869937,9.031773567199707,0.42521899938583374,0.336065411567688,-818.486083984375
14.399999999995872,1953.5785542944939,15.083337231299465,59.848386334158484,9.409526824951172,1.225694179534912,0.0,-931.095703125
14.400999999995872,1953.663418738622,15.081839348168748,62.14234667234658,11.42747688293457,0.0,0.0,-1099.8931884765625
14.401999999995871,1953.717103487291,15.081921489948241,62.98039079707198,9.787983894348145,0.0,1.0831642150878906,-1167.09130859375
14.40299999999587,1953.7596251451364,15.083170820857033,62.54672140215212,9.456953048706055,0.0,0.0,-1131.9290771484375
14.40399999999587,1953.7561281801627,15.083430038323584,62.47756196873676,8.970636367797852,1.6016240119934082,1.0374891757965088,-1126.4090576171875
14.40499999999587,1953.843891892863,15.082450379691302,64.24778724688312,8.087398529052734,0.0,0.5302172303199768,-1274.5692138671875
14.405999999995869,1953.8753796593044,15.080845325528404,66.0481175391904,9.669076919555664,1.736114501953125,0.0,-1439.795166015625
14.406999999995866,1953.9825748485728,15.078575061743686,68.98485948839974,11.232966423034668,0.0,0.21123945713043213,-1742.482666015625
14.407999999995866,1954.0569719443167,15.078079667243056,70.19099822034823,11.310992240905762,0.0,0.0,-1879.2926025390625
14.408999999995865,1954.1076998330304,15.079060945973987,69.78636586770276,10.917219161987305,0.0,0.0,-1832.547607421875
14.409999999995865,1954.1375175841729,15.080467929619042,68.73266307698178,10.688801765441895,0.3332025408744812,0.09175390005111694,-1714.787109375
14.410999999995864,1954.1662095629435,15.081014996880393,68.37224477226385,8.863718032836914,0.981863796710968,0.0,-1675.798583984375
14.411999999995864,1954.2389207904735,15.08094754926628,68.96614250252952,9.346029281616211,0.0,0.08227699995040894,-1740.376708984375
14.412999999995863,1954.2937344119803,15.081874370676314,68.6592047161289,8.458975791931152,0.0,0.0,-1706.76220703125
14.413999999995863,1954.3238301373597,15.083369907076833,67.50200450092264,11.731575965881348,0.0,0.0,-1584.3001708984375
14.414999999995862,1954.351149127549,15.08538769200298,65.90791900203973,9.268671989440918,0.0,0.0,-1426.3074951171875
14.415999999995861,1954.3658797378962,15.087431147953483,64.1305498749493,11.344409942626953,0.0,0.0,-1264.2490234375
14.41699999999586,1954.3795769107044,15.089592313183784,62.30435238379404,9.999748229980469,0.0,0.0,-1112.5543212890625
14.417999999995859,1954.3888644872939,15.091722412437152,60.49599161963809,10.208902359008789,0.0,0.0,-976.44970703125
14.418999999995858,1954.3757890364573,15.092729562585111,59.42467705203449,10.484862327575684,1.067117691040039,0.0,-902.1685180664062
14.419999999995857,1954.4246199345778,15.092708443936399,59.84482873513292,9.532793998718262,0.0,0.0,-930.7495727539062
14.420999999995857,1954.4532131156188,15.093262448678772,59.70511051779158,11.209697723388672,0.0,0.0,-921.1644897460938
14.421999999995856,1954.4692951451234,15.094519367367996,58.85678578182723,10.858668327331543,0.0,0.20908164978027344,-864.632568359375
14.422999999995856,1954.4779233667873,15.096105645192196,57.62244401434508,11.371600151062012,0.0,0.0,-787.3587036132812
14.423999999995855,1954.486227612939,15.097966377902663,56.21828266370885,9.593147277832031,0.0,0.05789196491241455,-706.3809814453125
14.424999999995855,1954.4918445182516,15.099902148766871,54.76009085711496,9.43078327178955,0.0,0.0,-629.7613525390625
14.425999999995854,1954.4883033007047,15.101552787741724,53.54990969106685,8.107935905456543,0.38035398721694946,0.4829966425895691,-571.7046508789062
14.426999999995852,1954.5076544398732,15.102811802006642,52.88127820395881,8.238348007202148,0.0,0.0,-541.6935424804688
14.427999999995851,1954.5075994286592,15.104204659160365,52.04118149193192,9.841790199279785,0.0,1.1312217712402344,-506.0127258300781
14.42899999999585,1954.507056076347,15.1058165109993,50.98062461938846,9.98173713684082,0.0,0.43656235933303833,-464.0783996582031
14.42999999999585,1954.5038687401416,15.10749233304176,49.81460158524248,10.80151653289795,0.0,0.0,-421.82806396484375
14.43099999999585,1954.4889512226887,15.109152856208944,48.61926610901,11.781087875366211,0.0,0.8782492876052856,-382.52227783203125
14.431999999995849,1954.4836586525878,15.110929421221394,47.43565494133924,9.977434158325195,0.0,0.0,-347.3980712890625
14.432999999995848,1954.455412046575,15.111836555954907,46.84843334376549,9.503645896911621,0.9023577570915222,0.9151076078414917,-331.3294372558594
14.433999999995848,1954.464226181642,15.110727278214794,48.21069235245327,9.439216613769531,1.1470344066619873,0.0,-370.01519775390625
14.434999999995847,1954.5272180932795,15.109078321720858,50.64305199709895,9.520215034484863,0.0,0.0,-451.48919677734375
14.435999999995847,1954.570448178493,15.108845056927455,51.84201797333513,8.492278099060059,0.0,0.0,-497.9329528808594
14.436999999995844,1954.5893006055032,15.109558211495848,51.86885720372029,11.318233489990234,0.0,0.0,-499.02593994140625
14.437999999995844,1954.603464411297,15.110988465794753,51.23869851378879,9.485180854797363,0.0,0.0,-474.0286865234375
14.438999999995843,1954.613925825444,15.112775826484976,50.28394015160451,8.577862739562988,0.0,0.0,-438.4165344238281
14.439999999995843,1954.5982952437619,15.113747122422819,49.68727052982371,11.376188278198242,0.7906492352485657,0.0,-417.517578125
14.440999999995842,1954.6287128385843,15.11407409001409,50.0944296647747,10.138392448425293,0.0,0.0,-431.6783142089844
14.441999999995842,1954.6420005655818,15.114906940895052,50.04811528755089,10.637218475341797,0.0,0.5021026730537415,-430.0490417480469
14.442999999995841,1954.6515216691698,15.116301233511075,49.45506148902528,9.977968215942383,0.0,0.0,-409.6626281738281
14.44399999999584,1954.6504416594805,15.117869506732118,48.56160485836299,11.61870288848877,0.0,0.0,-380.7987060546875
14.44499999999584,1954.6526497188804,15.119697063070983,47.55016842480438,8.912294387817383,0.026621520519256592,0.0,-350.7091979980469
14.445999999995838,1954.6516366670305,15.121502431748555,46.52786888257106,9.573368072509766,0.0,0.0,-322.9725036621094
14.446999999995837,1954.6413914998034,15.123286076576678,45.49035657431667,10.257863998413086,0.0,0.6491190195083618,-297.44842529296875
14.447999999995837,1954.6078834729205,15.123982053250405,45.110453458540015,11.197165489196777,1.044459342956543,0.6556166410446167,-288.7545166015625
14.448999999995836,1954.6207306295053,15.122482716889959,46.967307607234396,8.77470588684082,1.33711838722229,0.0,-334.6194763183594
14.449999999995836,1954.6896532787787,15.120199954544649,50.05672062659065,11.378782272338867,0.0,0.0,-430.41644287109375
14.450999999995835,1954.734655714781,15.119593330255588,51.699425200172755,9.623852729797363,0.0,0.3631768822669983,-492.27484130859375
14.451999999995834,1954.7498377441652,15.1196546088659,52.31539520797707,11.034290313720703,0.5493484139442444,0.0,-517.5757446289062
14.452999999995834,1954.7904082145246,15.119994752928926,52.88990391561328,9.266446113586426,0.0,0.0,-542.2342529296875
14.453999999995833,1954.8144916032963,15.121057184534731,52.753471115931475,9.312891960144043,0.0,0.32778286933898926,-536.2843627929688
14.454999999995833,1954.8238441670524,15.122504061487541,52.038470828114335,11.806032180786133,0.0,0.0,-506.0621032714844
14.45599999999583,1954.8285373952021,15.124294992510114,51.02393477364287,10.493285179138184,0.0,0.2602444291114807,-465.884033203125
14.45699999999583,1954.8297134075956,15.12590297289176,50.1588743518687,8.149911880493164,0.4377472996711731,0.0,-434.053955078125
14.45799999999583,1954.846543745063,15.126982986861146,49.83559375590691,10.350336074829102,0.0,0.0,-422.716064453125
14.458999999995829,1954.8557854425296,15.128355821046009,49.26334646606587,10.213505744934082,0.0,0.0,-403.3712463378906
14.459999999995828,1954.8582056934827,15.129983606174555,48.40296796860077,10.431930541992188,0.0,0.0,-375.9873046875
14.460999999995828,1954.8456240978476,15.131059912991715,47.855913195605254,9.767001152038574,0.7274089455604553,0.0,-359.6181640625
14.461999999995827,1954.8658368208296,15.131275340918906,48.30728148019226,10.834664344787598,0.13861560821533203,0.09542185068130493,-373.0819396972656
14.462999999995827,1954.8756080876954,15.131328755336973,48.880185264372074,10.227697372436523,0.5630210041999817,0.0,-390.956298828125
14.463999999995826,1954.910068272413,15.131461070833506,49.620650588271815,9.40848159790039,0.0,0.0,-415.377685546875
14.464999999995825,1954.9301759177488,15.13230162521526,49.663182634485004,9.73913860321045,0.0,0.0,-416.83001708984375
14.465999999995823,1954.927447020851,15.133492779684309,49.1129404881255,13.131158828735352,0.0,0.5014040470123291,-398.4820556640625
14.466999999995823,1954.9279454890475,15.135087132666103,48.24854555485476,11.173169136047363,0.0,0.0,-371.3284912109375
14.467999999995822,1954.9234346578316,15.13681879669824,47.24186458670472,11.062816619873047,0.0,0.1755390167236328,-342.2005920410156
14.468999999995821,1954.9217380778664,15.138692140748182,46.185554127517804,9.495948791503906,0.0,0.0,-314.3981018066406
14.46999999999582,1954.8830926492094,15.13927771707556,45.86732514474684,11.6011962890625,1.1799442768096924,1.082732081413269,-306.5771789550781
14.47099999999582,1954.9093422778963,15.138011666584164,47.64471074745997,9.671338081359863,0.8209384083747864,0.0,-353.5815734863281
14.47199999999582,1954.9593291040144,15.136149339633018,50.28927141577629,8.566252708435059,0.6385223269462585,0.0,-438.8197326660156
14.47299999999582,1955.0153400285005,15.134965382529634,52.52033316403106,9.013653755187988,0.0,1.0821454524993896,-526.3723754882812
14.473999999995819,1955.0419256528214,15.134535072591799,53.687184190645354,10.777220726013184,0.5612456202507019,0.0,-578.3360595703125
14.474999999995818,1955.0764656008303,15.13417076274619,54.82223520704005,9.9216890335083,0.41031020879745483,0.6580685377120972,-633.175048828125
14.475999999995816,1955.126887933728,15.134369880443543,55.617784340491674,8.673165321350098,0.0,0.0,-674.2217407226562
14.476999999995815,1955.1475521754624,15.135354702143054,55.490137890359364,10.648625373840332,0.0,1.0527777671813965,-667.4890747070312
14.477999999995815,1955.1658886372666,15.136953408255494,54.71064872740673,10.233208656311035,0.0,0.0,-627.5897827148438
14.478999999995814,1955.1788130750597,15.138877177973665,53.60192266502167,9.58816146850586,0.0,0.0,-574.391845703125
14.479999999995814,1955.1832817194422,15.140842855329392,52.351647818213046,10.79996395111084,0.0,0.0,-519.2311401367188
14.480999999995813,1955.1884302196559,15.142927587862069,51.05910397570449,9.25846004486084,0.0,0.0,-467.3507385253906
14.481999999995812,1955.183101550653,15.144654423397718,49.95780061799564,10.15163803100586,0.28868919610977173,0.0,-427.0922546386719
14.482999999995812,1955.1902380170527,15.145805441732952,49.497977213602994,8.586516380310059,0.3561456799507141,0.0,-411.31915283203125
14.483999999995811,1955.2047327569394,15.146601660122846,49.386480825906965,11.251758575439453,0.0,0.0,-407.5873107910156
14.48499999999581,1955.211766900359,15.147816097842847,48.91003932728247,10.808755874633789,0.0,0.0,-392.015380859375
14.485999999995808,1955.2166396250682,15.14942958297319,48.10431260030595,9.343215942382812,0.0,0.0,-367.0812072753906
14.486999999995808,1955.1983412567026,15.150231383610523,47.70643894603336,10.421751976013184,0.9108898043632507,0.0,-355.4164733886719
14.487999999995807,1955.2360048664289,15.150351318886607,48.45148031930423,8.151297569274902,0.0,0.0,-377.628173828125
14.488999999995807,1955.2542319215202,15.150963990590474,48.669101193497085,10.384082794189453,0.0,0.0,-384.39910888671875
14.489999999995806,1955.258315652641,15.152322171103624,48.24855239415451,8.22765827178955,0.0,1.4008216857910156,-371.444580078125
14.490999999995806,1955.263322622261,15.153946175237504,47.47117658409894,9.28561019897461,0.0,0.0,-348.7203674316406
14.491999999995805,1955.2632343052958,15.155707096920153,46.52654158830414,9.631210327148438,0.0,0.0,-323.18731689453125
14.492999999995805,1955.2628611980003,15.157587785939224,45.51801353204837,8.710156440734863,0.0,0.0,-298.3416748046875
14.493999999995804,1955.2570549206157,15.159415536791338,44.49893976969456,9.842277526855469,0.0,0.0,-275.6520080566406
14.494999999995803,1955.2484178720738,15.161210726905695,43.49675448286351,10.21226978302002,0.0,0.0,-255.58702087402344
14.495999999995801,1955.233843676326,15.162937192532222,42.52474645874927,10.981626510620117,0.0,0.3101506233215332,-238.14625549316406
14.4969999999958,1955.2228930486133,15.164692604860749,41.58925690067953,10.050704956054688,0.0,0.0,-223.1353759765625
14.4979999999958,1955.2132598866638,15.166473244193364,40.69251917126723,9.187283515930176,0.0,0.0,-210.29165649414062
14.4989999999958,1955.1979525491186,15.168128693243663,39.83440978645727,10.824915885925293,0.0,0.0,-199.34136962890625
14.499999999995799,1955.1825167911225,15.169775333721548,39.01452432494002,10.550302505493164,0.0,0.0,-190.03286743164062
14.500999999995798,1955.1715540786272,15.171511977464986,38.2319063229186,8.685806274414062,0.0,0.0,-182.13804626464844
14.501999999995798,1955.1490134524413,15.172895626394117,37.58984259529828,11.415842056274414,0.17104262113571167,0.0,-176.35096740722656
14.502999999995797,1955.1403400595163,15.174195092554193,37.206520769409366,9.736889839172363,0.0,0.0,-173.17822265625
14.503999999995797,1955.0958073477873,15.173971191797328,37.71703090128876,11.325082778930664,1.5559077262878418,0.11055779457092285,-177.49295043945312
14.504999999995796,1955.1326445928687,15.172429529783505,40.17996401415569,9.875298500061035,0.0,1.4391623735427856,-203.68911743164062
14.505999999995794,1955.1580690034498,15.171888916010547,41.77401272572083,10.84122085571289,0.0,0.0,-226.0841522216797
14.506999999995793,1955.1720326151253,15.172511193830072,42.25346033533102,9.598896980285645,0.0,0.0,-233.748291015625
14.507999999995793,1955.1780360748148,15.173769926381617,42.07347398335644,9.224275588989258,0.0,0.0,-230.8291778564453
14.508999999995792,1955.17347412499,15.1750774232318,41.716145984012925,9.366965293884277,0.2610175609588623,0.0,-225.2147674560547
14.509999999995792,1955.1760330082825,15.176193163574682,41.54027919795217,10.838357925415039,0.0,0.0,-222.54412841796875
14.510999999995791,1955.1734358665867,15.177556883735864,41.14943220413079,10.638067245483398,0.0,0.0,-216.8059539794922
14.51199999999579,1955.1674333316564,15.179134384197942,40.55338331309405,10.301590919494629,0.0,0.0,-208.5858917236328
14.51299999999579,1955.15262820984,15.180333280142813,40.207212988283196,8.826005935668945,0.5675241351127625,0.0,-204.10858154296875
14.51399999999579,1955.1663980927465,15.181064879059624,40.569515987199416,7.97016716003418,0.0,0.5802750587463379,-208.8211669921875
14.514999999995787,1955.1416905114504,15.180540053966798,41.53659267870927,10.782256126403809,1.4882619380950928,0.0,-222.55178833007812
14.515999999995786,1955.1947868003967,15.178924712718162,44.076765284677194,11.167680740356445,0.0,0.0,-267.1755676269531
14.516999999995786,1955.2288002486116,15.17837144399836,45.7527940569465,8.701449394226074,0.26867979764938354,0.0,-304.16815185546875
14.517999999995785,1955.2498035549274,15.177989839858318,47.046303624660645,8.832528114318848,0.6799238324165344,0.0,-337.2344055175781
14.518999999995785,1955.2882499314255,15.177615416313257,48.4159345780749,10.903582572937012,0.0,0.37966620922088623,-376.832275390625
14.519999999995784,1955.3060447290147,15.177790940663375,49.14408296151922,10.091241836547852,0.4486333727836609,0.15525555610656738,-399.9133605957031
14.520999999995784,1955.3411585244955,15.178286912913954,49.702953106790304,9.306607246398926,0.0,0.0,-418.6133117675781
14.521999999995783,1955.363995124822,15.179467580076844,49.58644300602479,9.055739402770996,0.0,0.0,-414.64434814453125
14.522999999995783,1955.3622820283672,15.180278858241968,49.47197543548676,9.487398147583008,0.8202237486839294,0.0,-410.79083251953125
14.523999999995782,1955.403473212913,15.180561037690698,50.17925408144038,8.889496803283691,0.0,0.0,-435.2563171386719
14.52499999999578,1955.4113967482629,15.180489505781882,50.8998242438354,9.788135528564453,0.9578703045845032,0.0,-461.6751403808594
14.52599999999578,1955.460162502053,15.17999542876172,52.26431496949806,11.075464248657227,0.0,0.0,-515.9330444335938
14.526999999995779,1955.4846399702956,15.180325735322288,52.725083475654614,13.135354995727539,0.0,0.0,-535.557373046875
14.527999999995778,1955.50745879479,15.181691099458767,52.3322652588437,8.986401557922363,0.0,0.0,-518.7884521484375
14.528999999995778,1955.5073757792875,15.182619204510749,52.020887283586625,8.930826187133789,0.8525299429893494,0.0,-505.8481750488281
14.529999999995777,1955.539630508015,15.182589177262768,52.707113254477505,12.082420349121094,0.1286666989326477,0.0,-534.7904052734375
14.530999999995776,1955.566941562382,15.182920829599938,53.22383841260393,8.439562797546387,0.3863263726234436,0.22696024179458618,-557.5697631835938
14.531999999995776,1955.5857306737103,15.183350133865297,53.541975930448885,11.882793426513672,0.0,1.3999425172805786,-572.0262451171875
14.532999999995775,1955.6065414388001,15.1845325082473,53.193177667032074,10.218457221984863,0.0,0.0,-556.200439453125
14.533999999995775,1955.6195733457153,15.186185680599008,52.353611111859195,9.804015159606934,0.0,0.0,-519.7083740234375
14.534999999995772,1955.619965454163,15.18777946587338,51.39923553761778,10.959535598754883,0.2039451003074646,0.0010760724544525146,-480.90802001953125
14.535999999995772,1955.6348188511572,15.189403395356836,50.616157972515346,8.56006908416748,0.0,0.0,-451.1287841796875
14.536999999995771,1955.6422710478046,15.191150365104106,49.688674408176055,9.11904239654541,0.0,0.03180694580078125,-418.18011474609375
14.53799999999577,1955.630558636072,15.193037167360032,48.62857666266581,8.818964004516602,0.0,2.1945765018463135,-383.4944152832031
14.53899999999577,1955.6191576091398,15.194688732618582,47.584144091537965,11.642475128173828,0.10810202360153198,0.36761826276779175,-352.2884826660156
14.53999999999577,1955.6136118710626,15.196337903425432,46.680412753978906,9.981110572814941,0.0,0.7413027286529541,-327.56024169921875
14.540999999995769,1955.6077293237272,15.197988350914146,45.73745948464791,10.868169784545898,0.0,0.0,-303.90966796875
14.541999999995769,1955.594842048284,15.199729421234897,44.752699596807695,10.142597198486328,0.0,0.8933103084564209,-281.453369140625
14.542999999995768,1955.5785862385285,15.201409546198928,43.763204802568545,11.319262504577637,0.0,0.6314373016357422,-261.08563232421875
14.543999999995767,1955.563624455143,15.203054572440182,42.79245161955961,11.747797966003418,0.0,0.07396495342254639,-243.13330078125
14.544999999995765,1955.5494170821328,15.204714257968119,41.85234943697605,11.215877532958984,0.0,0.0,-227.5630645751953
14.545999999995765,1955.5395450170695,15.206476522134862,40.94841323944785,9.173989295959473,0.0,0.04604819416999817,-214.1840057373047
14.546999999995764,1955.497603996703,15.206536630570263,41.163977718227734,8.538732528686523,1.752084732055664,0.2915244698524475,-217.2657012939453
14.547999999995763,1955.5504421460282,15.204571314303003,43.89538781823765,8.996936798095703,0.292009174823761,0.0,-263.7460632324219
14.548999999995763,1955.5934760510945,15.20326857808476,46.16744258823514,10.341150283813477,0.10270053148269653,0.0,-314.5197448730469
14.549999999995762,1955.6222636984946,15.203231639276083,47.20417913659999,10.443330764770508,0.0,0.0,-341.7458190917969
14.550999999995762,1955.6391524699918,15.204167418718344,47.2584081762227,9.774045944213867,0.0,0.0,-343.2479553222656
14.551999999995761,1955.645835794958,15.205592230437118,46.74739128686159,10.330653190612793,0.0,0.0,-329.43408203125
14.55299999999576,1955.6367033463423,15.207372092640604,45.95493945855019,8.73314094543457,0.0,2.0452091693878174,-309.2890625
14.55399999999576,1955.6323873570468,15.209131925431413,45.03665930752098,10.93824577331543,0.0,0.0,-287.8132019042969
14.554999999995758,1955.6252052392877,15.210946311707163,44.07522254738313,10.678631782531738,0.0,0.11068207025527954,-267.3880615234375
14.555999999995757,1955.6164111014332,15.212594932966548,43.275437180773,9.159975051879883,0.25882863998413086,0.0,-251.93182373046875
14.556999999995757,1955.6185920040753,15.213928832188458,42.836636977209885,9.869219779968262,0.0,0.0,-244.02182006835938
14.557999999995756,1955.6182313975355,15.215450204485888,42.28231422215767,9.133235931396484,0.0,0.0,-234.5838623046875
14.558999999995756,1955.612816843275,15.217086086360215,41.57847198290462,9.621315956115723,0.0,0.0,-223.4645233154297
14.559999999995755,1955.6016395036447,15.218718982865962,40.802080853780524,10.770170211791992,0.0,0.0,-212.27745056152344
14.560999999995754,1955.58845077694,15.220425518726469,40.004740460636675,9.886407852172852,0.0,0.37232357263565063,-201.9099884033203
14.561999999995754,1955.5664916883813,15.222164977420572,39.24854024573645,8.38263988494873,0.0558510422706604,1.8394920825958252,-193.077880859375
14.562999999995753,1955.5490267180307,15.22325371828849,38.943260664352685,8.600787162780762,0.5792365670204163,0.0,-189.78463745117188
14.563999999995753,1955.5503478597836,15.223652219021425,39.39248853643503,11.074729919433594,0.0,0.7693297863006592,-194.7163543701172
14.56499999999575,1955.5558718380664,15.22459322250366,39.51614882814587,8.696178436279297,0.0,0.0,-196.13656616210938
14.56599999999575,1955.5487854839826,15.22579844908575,39.236180366956475,10.93442440032959,0.0,0.0,-192.9881134033203
14.56699999999575,1955.536842044286,15.227199377547976,38.728720606295525,11.277441024780273,0.0,0.0,-187.5917205810547
14.567999999995749,1955.5301141401824,15.228909460557427,38.11396301910006,7.900165557861328,0.0,0.2508360743522644,-181.58140563964844
14.568999999995748,1955.5198046765727,15.230588736202845,37.45692247865583,9.172996520996094,0.0,0.0,-175.77352905273438
14.569999999995748,1955.5080663061635,15.232279731286901,36.79235873881684,9.196516036987305,0.0,0.0,-170.51339721679688
14.570999999995747,1955.471121888088,15.233855244361202,36.13774381789925,11.030402183532715,0.0,2.612152099609375,-165.91163635253906
14.571999999995747,1955.4575509712508,15.235528716630295,35.502413305916754,9.146310806274414,0.0,0.0,-161.9481201171875
14.572999999995746,1955.4398922048474,15.237119182738141,34.890046933430376,10.30382251739502,0.0,0.0,-158.57736206054688
14.573999999995744,1955.4222141031928,15.238708136849702,34.302429133644566,10.059196472167969,0.0,0.0,-155.73141479492188
14.574999999995743,1955.404872645912,15.240301475998605,33.73985839241546,9.71461296081543,0.0,0.0,-153.3411865234375
14.575999999995743,1955.37726213208,15.241738242186699,33.20158544819058,12.039972305297852,0.0,0.4298974871635437,-151.3448028564453
14.576999999995742,1955.3293182363886,15.241897041627517,33.55764849496188,9.765104293823242,1.4322285652160645,0.5103818774223328,-152.6754608154297
14.577999999995741,1955.3604037070304,15.240610466182664,35.80211251638593,10.522567749023438,0.0,0.47820883989334106,-163.86004638671875
14.578999999995741,1955.3695795238536,15.239925243649045,37.44281763743272,12.372780799865723,0.20045191049575806,0.0,-175.81092834472656
14.57999999999574,1955.3593092150986,15.239304890769782,38.8528446555897,11.137215614318848,0.7964277863502502,0.9955946207046509,-189.0738525390625
14.58099999999574,1955.3961358714641,15.238688535936431,40.613682771677986,9.535841941833496,0.0,0.0,-210.01156616210938
14.58199999999574,1955.4179509536793,15.239037094829193,41.489926447701095,9.238910675048828,0.0,0.0,-222.43519592285156
14.582999999995739,1955.4265231246686,15.24010861899288,41.56254486587833,9.887121200561523,0.0,0.0,-223.53506469726562
14.583999999995736,1955.4217788447331,15.241558828822876,41.224767529791464,9.323003768920898,0.0635269284248352,0.9340364933013916,-218.5478515625
14.584999999995736,1955.4191198751573,15.243062506095095,40.74591859312963,10.65080738067627,0.0,0.0,-211.830078125
14.585999999995735,1955.4165922019977,15.244777925334727,40.13004624036123,9.215511322021484,0.0,0.0,-203.78546142578125
14.586999999995735,1955.4030306216637,15.246535755793133,39.43242363744343,9.597574234008789,0.0,0.9699579477310181,-195.45721435546875
14.587999999995734,1955.3878143841252,15.24827103617276,38.70522556035274,10.197484016418457,0.0,0.6640512943267822,-187.61878967285156
14.588999999995734,1955.3744630093247,15.249968192808977,37.978150283512214,10.633368492126465,0.0,0.0,-180.59706115722656
14.589999999995733,1955.3601881050354,15.251688839813433,37.26664771634301,9.859611511230469,0.0,0.23577457666397095,-174.47332763671875
14.590999999995732,1955.342872534289,15.25333616801924,36.57792051704891,10.605819702148438,0.0,0.2006811499595642,-169.2111053466797
14.591999999995732,1955.3302432054875,15.255045389039077,35.91559051145005,9.10020637512207,0.0,0.0,-164.7297821044922
14.592999999995731,1955.3012872561706,15.256765112976783,35.28063577568841,8.473512649536133,0.0,2.378451347351074,-160.94247436523438
14.593999999995729,1955.2796296069218,15.25826173148863,34.67250040527202,11.707139015197754,0.0,0.0,-157.7464599609375
14.594999999995729,1955.2263724091215,15.257992507150016,35.19766511321067,11.136994361877441,1.8195104598999023,0.0,-160.526611328125
14.595999999995728,1955.2797383498298,15.256028324974187,38.118054962868634,9.757416725158691,0.0,0.0,-181.99493408203125
14.596999999995727,1955.308966670045,15.255153501592181,40.11104436976281,10.851492881774902,0.0,0.0,-203.69805908203125
14.597999999995727,1955.324552997265,15.255570127999858,40.847361172870635,9.775616645812988,0.0,0.0,-213.38758850097656
14.598999999995726,1955.328524624536,15.256648516082564,40.83145850168245,10.343844413757324,0.0,0.0,-213.17713928222656
14.599999999995726,1955.3006235611342,15.256582594449545,41.39182132178709,9.779136657714844,1.5615191459655762,0.0,-221.20037841796875
14.600999999995725,1955.3439864318207,15.254487462014954,44.21783726298843,10.566601753234863,0.6597004532814026,0.0,-270.86053466796875
14.601999999995725,1955.4060384589088,15.252854166291177,47.02106492204946,9.397040367126465,0.08041948080062866,0.0,-337.35076904296875
14.602999999995724,1955.4473452797847,15.252641267056092,48.42027389413611,9.898387908935547,0.0,0.0,-377.7655029296875
14.603999999995722,1955.46569510056,15.253145650100956,48.89460397749508,9.538339614868164,0.41106337308883667,0.0,-392.6438903808594
14.604999999995721,1955.4940439630834,15.253779692316527,49.24688580927052,10.511449813842773,0.01552891731262207,0.0,-404.0881652832031
14.60599999999572,1955.4965742696418,15.25428436165545,49.52594458076766,9.298959732055664,0.7639543414115906,0.7299796342849731,-413.4067687988281
14.60699999999572,1955.5319634861237,15.254323741872188,50.35630885723371,11.6265287399292,0.0,0.13284891843795776,-442.4064025878906
14.60799999999572,1955.5606576955495,15.255244033500269,50.49918879870757,9.006366729736328,0.0,0.0,-447.5965576171875
14.608999999995719,1955.5768514398649,15.256733514440132,49.98614748499562,9.505159378051758,0.0,0.0,-429.23919677734375
14.609999999995718,1955.5842135879059,15.258433924644603,49.17302583106792,9.631627082824707,0.08200341463088989,0.0,-401.6793518066406
14.610999999995718,1955.5888168358797,15.260123756658478,48.3075666222259,10.57982349395752,0.0,0.0,-374.35125732421875
14.611999999995717,1955.5905557429278,15.261983050923995,47.33627783286574,9.289429664611816,0.0,0.28315842151641846,-346.05218505859375
14.612999999995717,1955.5891104606585,15.26387154132051,46.30078029757794,9.58226490020752,0.0,0.13523370027542114,-318.5284118652344
14.613999999995714,1955.5889490115212,15.265823061923301,45.252395617025805,8.552978515625,0.0,0.0,-293.3133544921875
14.614999999995714,1955.5857535156467,15.267731957824834,44.21999750368569,8.891690254211426,0.0,0.0,-270.96160888671875
14.615999999995713,1955.5817654327523,15.269628136295946,43.218230985293225,8.561704635620117,0.0,0.0,-251.50198364257812
14.616999999995713,1955.573292998453,15.271424485098605,42.25348787255237,9.628152847290039,0.0,0.0,-234.7276611328125
